1.146457325470094046e+00,-1.951225912962078812e+00,-1.970513586206868561e+00,-3.098903324975866624e+00,-1.576337647372204387e+00,-2.412814275674480535e-01,-3.419630072831987277e-01,7.459960510707388526e-01,-3.003162660581236043e+00,-8.797739442298849744e-01,0.000000000000000000e+00
2.988681436117802459e+00,-9.418790450117634494e-01,6.906038871008064461e-01,-3.685904724310750669e-01,-4.785246540312620422e-01,-2.113829592132401847e-01,2.010280060114083334e+00,4.314016267805456661e-01,4.265199251876399672e-02,-9.504668787257904983e-01,1.000000000000000000e+00
-2.592087367122224428e-01,-4.874190097296318691e-01,-4.612905091801310919e-01,-9.618037278897880737e-01,-5.294113200264569663e-01,-2.343787325494411933e-02,-4.181589586116510882e-01,-1.400259169304518547e+00,-1.792040600024115360e+00,-2.623384892272339619e-01,1.000000000000000000e+00
6.357208663360045531e-01,-5.515052949940583149e-01,-5.866118365183465855e-01,-4.036792446380454424e-01,3.180191149617594415e-01,6.575582921961831140e-01,1.211819969260748753e+00,-2.380083738841173302e-01,6.884845690587434452e-01,5.782300238445307050e-01,0.000000000000000000e+00
8.132994364826746647e-01,1.583367775131815147e+00,-1.052854478618296286e+00,1.356660118818144856e+00,-7.666351782287366134e-01,8.028565719549871638e-01,-4.109416248784575343e-01,-1.954147087977490038e+00,-7.090359728191829580e-01,2.557926634807562438e-01,0.000000000000000000e+00
-5.080035025656415293e-01,3.350599038465796320e-01,-1.653202044362840128e+00,-1.449851995501997948e+00,1.735695805485105991e-01,-7.583738881695687439e-01,-9.961624290044084340e-01,1.218660493495794972e+00,-2.519213042305339378e+00,1.526701009338171100e-01,0.000000000000000000e+00
1.068217665132559002e+00,-1.012441124827437422e+00,-3.561316820344439527e-01,-4.018367513317825379e-01,-1.072445500721405320e+00,1.433411186677719384e-01,6.123134419003787299e-01,-4.583607326721052533e-01,8.386276290957174195e-01,-6.980144944877850754e-01,1.000000000000000000e+00
-1.199773317552061958e-01,2.028530059724540160e-02,-1.178540712828865633e+00,1.209262689319815065e+00,7.337265812235894691e-01,-3.457308889422764375e-01,-1.251948102530329177e+00,-7.837295209678900587e-01,-1.185159564007654209e+00,2.110522285170191858e-01,0.000000000000000000e+00
8.972941810742978141e-01,-3.642320859516118836e-01,-5.829742797199307658e-01,-8.777159843394306549e-01,-4.043834517931200190e-01,-5.321068157578198177e-01,-5.544900218912446332e-01,6.721806360676665371e-01,-1.540001418961432778e-01,-3.535426946311105434e-01,0.000000000000000000e+00
1.024922228547435310e+00,-9.872220576184349561e-01,-8.779968207938241287e-01,-1.066951061572510628e+00,-1.552675055399802329e+00,5.682416707067040607e-01,6.924261330857577335e-01,-1.194515373220726984e+00,1.837679670108287810e+00,-5.130801208690305426e-01,0.000000000000000000e+00
2.706727129448601055e+00,8.023024887708780639e-01,2.941866691035704279e-02,-1.304270557726081581e-01,-4.910960912230320496e-01,-1.113376421289714591e-01,-1.009177091807984539e+00,7.863721296933799954e-01,-1.118858931441443882e+00,6.446086598537559276e-01,1.000000000000000000e+00
1.152944714081817867e+00,8.124533494438458403e-01,2.283558884785195087e-01,5.267601085340893885e-01,-5.178597122738395342e-01,-3.905309405039188442e-01,2.787184361347481154e-01,-4.420989759479149739e-01,-3.604591654718297122e-01,-9.852792231934911493e-01,1.000000000000000000e+00
1.106152683404884485e+00,-1.125876771544593868e+00,5.700104454590306791e-01,-1.420117578877760356e-01,-9.039914319128647957e-01,1.186041897503580661e-01,5.998391133531253416e-01,-1.375224646408989893e+00,1.149205549640706758e+00,2.061798215833070547e-01,1.000000000000000000e+00
4.365889124310090574e-01,-3.607657026851576743e-01,-5.143774707292920745e-01,-1.130407109143245936e+00,-2.900614521045477914e-02,1.602699014926953769e-01,3.489340717173773365e-01,-7.029004081538537951e-01,-6.055407978246956091e-01,6.403108181291937706e-01,0.000000000000000000e+00
4.001622951076645451e-01,-2.662429539041299420e-01,8.491677772842065597e-01,-3.955748841785455272e-01,-1.229037622925658546e+00,-8.038265573393548191e-01,-8.867405045602949620e-01,-6.892350703740944828e-01,-4.478732208731035502e-01,-6.322624103036919019e-01,0.000000000000000000e+00
1.849648557820629424e+00,-2.829518435515508967e-01,-4.258802431828199175e-01,6.669717500567684532e-01,5.385094574747484319e-01,6.890278193085660474e-01,-6.981836659291820180e-01,-1.216479405554287546e-01,-1.219278791825665120e+00,-1.408829642969690044e-01,1.000000000000000000e+00
1.735246615336699660e+00,1.182775874229242019e+00,-1.403204732349553341e-01,5.280420259430820273e-01,1.153022431348540017e-01,-6.575173367413706949e-01,-1.156242263454820396e+00,1.964885717803047882e+00,-3.184561800743837545e-01,-1.977703373032032585e-01,1.000000000000000000e+00
2.131344713911632383e+00,2.695588903547748161e-01,5.015909845243896603e-01,-6.630073536005582913e-01,-4.159996571076629013e-01,1.297172296444457862e+00,1.636641940068780610e+00,6.403194500932986033e-01,1.798839373694079757e+00,7.954851649720798834e-01,1.000000000000000000e+00
1.595864610086697333e+00,5.476508844379716079e-01,2.570843472043513045e-01,8.290727833467345098e-01,1.733879399891311124e+00,7.186517878034047735e-01,1.280375887597627438e+00,-9.072083132193520250e-01,-1.163235380711822087e+00,1.317228053616227301e+00,1.000000000000000000e+00
3.257247922384923999e+00,7.911815713197579703e-01,2.903790743640490696e-02,1.047013097997252284e+00,8.570121407823887427e-01,1.445875656093241535e+00,-5.979497403584279613e-01,1.001061125263097651e+00,8.801676214685921762e-02,1.112069506001443386e+00,1.000000000000000000e+00
2.520864896239315422e-01,4.898696867215400763e-01,1.397802592375307684e+00,9.426432499790463604e-01,-6.861012675523393833e-02,4.596992389515603405e-01,1.773803190162615229e+00,1.245555663740044006e+00,4.733935070834887626e-01,4.264729855071395237e-01,0.000000000000000000e+00
5.312811378025283915e-01,8.761230742330199384e-01,4.548435897628362590e-02,-2.711254513955844714e-01,-1.046361871198187993e-01,1.237815061456580157e+00,-2.043729466660659522e-01,1.140723223632948757e+00,2.005028414699458583e+00,1.310902431720386119e+00,0.000000000000000000e+00
6.965047489950215720e-01,-7.508453651000516205e-01,3.286208838675349631e-01,-5.192858319725124350e-01,-9.123365129939924323e-01,-5.917236520093850372e-01,8.433002906301393375e-01,-2.381597567337291999e+00,-1.319272654087122687e+00,-2.022186502753626325e+00,0.000000000000000000e+00
2.451266577529968682e+00,-3.533011197856134045e-01,9.916811575120584310e-01,1.326753549272412291e+00,-7.495896251501270313e-02,4.384557121649204636e-02,3.266856867109135809e-01,-1.180801653062142353e+00,1.561879438769659068e+00,7.884270322908781825e-03,1.000000000000000000e+00
1.418617656903262692e-01,1.088225412395907643e+00,2.337170789618812361e-01,-3.556939926364044435e-01,-4.680206119049906688e-01,-4.908396199752874112e-01,1.371670788395926432e-01,7.774418048493259015e-01,3.342778772439720103e-01,7.439838975998433468e-02,1.000000000000000000e+00
1.704229656920466462e+00,-8.393737121597589779e-01,-9.536174070745717657e-01,-2.643422450928043066e+00,3.551346789837627749e-01,-6.291148179420592568e-01,-3.042223631747243418e-01,9.621140864646555990e-02,-1.015258477127697345e+00,-1.691525942045037922e-01,0.000000000000000000e+00
2.730486701497139457e+00,1.597316205991175408e+00,2.091195023193688662e+00,1.764538120992984904e+00,1.478581088707252356e+00,1.664770643447285536e+00,6.182264040899105861e-01,1.178680314034955767e+00,2.627333262434391248e+00,4.833561507996216311e-01,0.000000000000000000e+00
1.704984113451204486e+00,-5.643590992878415591e-01,1.185272701330669642e+00,-1.176104938207181094e+00,1.473772844706365270e-01,4.708821509185306953e-01,1.307411216592506698e-01,1.241251711871156571e+00,4.290946342334134855e-01,3.965148533163797007e-01,0.000000000000000000e+00
1.318246373064283272e+00,4.370045211728371126e-01,2.437038073194644494e-01,-1.560620721303941361e-01,5.410341452952990293e-01,4.575304877254371405e-01,4.532724762099261118e-01,1.695332399799174550e-01,1.014160242607583390e-03,7.668474756667764680e-01,0.000000000000000000e+00
-3.873446470721861878e-01,-1.650161746994268430e+00,-8.946127892700236339e-01,6.594778978848386819e-01,-2.242216285251043273e-01,-7.675718403260991529e-01,-5.937086909688131797e-01,-1.769466332713993673e+00,-1.133081100232832261e+00,-1.090256371713127503e+00,0.000000000000000000e+00
2.375722252194214956e+00,1.792065285169351041e+00,-4.485994055643221512e-01,-2.119496859836461633e-01,4.279806605075318071e-01,-4.406129584848896830e-01,4.546331754751009591e-01,1.344674293367708717e+00,6.301365282337734186e-01,-7.689576526194574768e-02,1.000000000000000000e+00
7.370088976060040764e-02,-1.667229878891261396e+00,-1.943971241541281314e-01,1.429775829251505703e+00,1.300415712951491498e+00,-5.346436334898578835e-01,-8.000563991873655967e-01,-2.256384026060219483e+00,1.297189283882455690e+00,1.498200802416240318e+00,0.000000000000000000e+00
2.421781685215430358e+00,-7.553414586895503824e-01,6.377277567722943186e-01,1.121587436436019214e+00,-1.983328882727532494e-01,1.385592394794050719e+00,-5.831175396143929435e-01,-3.713478871134266446e-01,1.503073690501888660e+00,-8.363845892486843070e-02,1.000000000000000000e+00
2.238712741496234226e+00,1.467763138760579122e-02,-7.552668992224378375e-01,3.259584350498782035e-01,5.146768148212039762e-01,-4.972507213004668802e-01,2.138373848320423987e-01,-7.433329760787846796e-01,4.498465530866902484e-01,8.018400135485433955e-01,1.000000000000000000e+00
-5.153682398422276822e-01,-3.045435278178210581e+00,-1.445191538816251953e+00,-7.402449319793913407e-01,-1.821285586592130024e+00,-1.361488436687857684e+00,-1.249239284035120079e+00,-1.619994420108579858e+00,-1.119099078280383769e-01,-6.925240890512679437e-01,0.000000000000000000e+00
3.837892129548166054e-01,-9.404274892167833189e-01,-9.669321220634617686e-02,1.693234675343090245e+00,-5.338501901600699595e-01,-8.447084979378789438e-01,7.681126414406785896e-01,6.708052189743338722e-01,-2.456819051979920732e-01,-1.108139634195763223e+00,1.000000000000000000e+00
1.588818568652451635e+00,-1.255726706338520238e+00,-4.800532298323548219e-01,2.071348255407062522e-01,-4.611124903745369430e-01,-1.148439632474355654e-01,-8.437899863588053107e-01,1.236949749795078768e+00,5.322171189851376827e-01,2.337543613194888459e-01,0.000000000000000000e+00
2.509900451724286441e+00,-3.674886261336558768e-03,6.280787717122294778e-01,-6.201166709167196256e-01,4.649548861928440302e-02,8.064983786203145932e-01,3.167429403608683081e-01,1.217384371146059685e+00,6.320554763496236683e-01,-1.560543819815874700e-01,1.000000000000000000e+00
1.296578937335633341e+00,-2.977364741540953208e-01,-5.038802471856558274e-01,3.136735151259153476e-01,-1.170788615076232275e-01,-2.897032586293976641e-01,1.011653998283335243e+00,-1.609920229092768107e+00,1.099547632865482294e+00,-5.416869992103692244e-01,0.000000000000000000e+00
1.779770298721948585e+00,3.328070123613831588e-01,2.318857406622815698e-01,1.359127954662450843e+00,5.503886402431329428e-01,2.193374671855122249e-02,2.242307389496802639e+00,1.208054495084632113e-01,1.068265543780062776e+00,-1.243215738083451427e+00,0.000000000000000000e+00
1.237093456280792259e+00,4.209733716921260083e-02,5.043285751525057314e-01,7.611191896364406795e-02,-5.271780853272123313e-01,-4.705750567918981497e-01,4.537825438250756571e-01,-5.794310214347510035e-01,6.010225418148026355e-01,-1.748143180854325962e+00,0.000000000000000000e+00
-3.778378702588285343e-01,-7.954666650233994662e-01,-1.950046669582801373e+00,-2.111349258718997923e+00,-1.291999170689093646e+00,-2.923809045354056613e-01,-4.140457235055122753e-01,-1.243858345345428607e+00,-1.332592065014255311e+00,1.194724424471763219e-01,1.000000000000000000e+00
4.061500755846194632e-01,-1.745624858106833877e+00,4.749152536147946968e-01,5.469964656097322381e-02,-1.332902462053267234e+00,6.060621419373022345e-01,-2.412053772696899634e-01,-1.522699306852762779e+00,-1.733027436813351807e+00,-1.498799592618355742e-02,0.000000000000000000e+00
2.184663797478196834e+00,5.758452456223905891e-01,-2.276554880084029342e-01,-6.778966060607757305e-01,2.234627477356525005e-01,-5.815070304198594053e-02,-1.545603642630878904e-01,2.883926468952165978e-01,-1.351282719903414531e+00,3.939295763677739814e-01,1.000000000000000000e+00
2.227701625942360764e+00,2.251355782175316733e+00,3.219702521308568377e-01,-1.978252438840220062e-01,-7.758511982573184085e-01,1.436344459496664561e+00,-1.012556106751549140e-01,3.849622140639065160e-01,1.760519723122250246e-01,1.709723429726626998e-01,0.000000000000000000e+00
2.859040761613229620e+00,6.691832474022728627e-01,-3.415706179147952049e-01,1.007134249220729583e+00,7.172578402398041009e-01,7.520048517903800134e-01,3.870854049912042516e-01,-2.844973714601604642e-01,3.208174826132717872e+00,8.963240649239746505e-01,1.000000000000000000e+00
3.053082139726850386e+00,3.738018069671837362e-01,2.222788142998534666e-01,5.321036788844860643e-01,1.595541386009177165e+00,-8.631967221678472635e-01,-7.853513124656663624e-01,7.918278759682327861e-01,7.541025299549301009e-01,-1.041046856009007343e-01,1.000000000000000000e+00
2.130074611097136028e+00,-1.245604135319266170e+00,-2.862348895916738134e-01,-3.265355847439281589e-02,-3.303054133704451389e-02,-1.291409845548364910e+00,1.075880003440040422e+00,-7.816623900368383504e-01,-2.626460549146818035e+00,-2.140773858209260361e+00,1.000000000000000000e+00
-7.775288985879249548e-01,-1.355552715583914491e-01,-1.186839893172055849e+00,8.940262929547623250e-01,-2.386486536564992322e-01,-9.085787052921803220e-01,-4.255963570230216764e-01,7.529632625671117685e-02,8.357987998854182754e-01,5.607704136150174490e-01,0.000000000000000000e+00
3.604070744833593132e+00,-1.051258255754178028e-01,-2.789707168218988897e-01,-7.332991832859429016e-01,-3.521713519041836937e-01,5.858062906540913994e-01,-3.670478909183722549e-01,-3.903047072528643135e-01,6.404893858537158424e-01,-1.479663226459799752e-01,1.000000000000000000e+00
-2.201313140187541872e+00,1.020023356496247535e+00,-1.579641450019347637e+00,-1.774364732897877550e+00,-1.636994500499675542e+00,-1.661699064983506835e+00,-1.799594025409738007e+00,-1.538122578870255497e+00,-2.991423970343663807e+00,4.692518307794059651e-01,0.000000000000000000e+00
1.472345278566141058e+00,-6.554972483015539253e-02,-2.940582723573852975e-01,-6.390070893854206124e-01,-8.897919044422648582e-01,-8.569825520833148635e-01,-4.961323146340728130e-01,1.249619316129732427e+00,5.451210723470315545e-01,6.562469804892033798e-01,1.000000000000000000e+00
2.245294945749313875e+00,-8.063172478500832963e-01,-2.855345748957244245e-01,1.239256013216179231e-03,-1.888672180861924177e-01,4.149418057360934053e-01,-1.279871219783504266e+00,-1.582891812692107880e+00,-8.144282443314353193e-02,1.603028742655937533e-01,1.000000000000000000e+00
1.468575672390102671e+00,5.316246624511339336e-01,8.969553878216155463e-01,-6.356162774228240053e-01,-5.005511213358085354e-03,5.225479875519617456e-01,1.477864911842741991e-01,2.160077306001189523e+00,-3.890801699480361808e-01,5.945414114620755086e-01,0.000000000000000000e+00
2.094828736089302534e+00,-5.110694591738891290e-01,4.749949552970823552e-01,1.506402887117120448e+00,7.887802467348972169e-01,2.595966927344923736e-01,2.012113086327106171e+00,-6.391157200748546208e-01,2.370839350493844311e+00,7.569689937078498687e-01,0.000000000000000000e+00
1.983528715612278503e+00,1.609435143073312813e-01,4.867115989588023939e-01,-1.005420786909257069e+00,-1.533829104820279898e+00,4.640813825536023729e-01,1.026033815120623638e+00,-8.855016115853048264e-01,-4.511915667966637233e-01,-4.738305356267229485e-01,1.000000000000000000e+00
1.600100352146828886e+00,-6.927413076200551467e-01,-4.398727026611697344e-01,-8.649329366769992200e-01,-7.692421818814376699e-01,-3.450279437546079908e-01,3.202031359069089644e-01,7.998851487286288142e-01,7.841025990711700255e-02,-1.685198792132575507e+00,0.000000000000000000e+00
3.353483507989839296e+00,1.569891136013061406e+00,1.135906367082972490e-01,1.817524670774639306e+00,1.309878705928092746e+00,5.947114757505274074e-01,9.824291260723975183e-01,6.153898310218917089e-01,1.546441118290772021e+00,8.311858522541090699e-02,1.000000000000000000e+00
1.247514533882698728e-02,1.865389491458698590e+00,-8.431211123535695684e-01,8.581239230491189973e-01,5.114245892337586641e-01,-1.304276006548592548e-01,-8.230109504399903131e-02,1.122112641151435497e+00,2.159930576127471635e+00,1.582940387403626581e-01,0.000000000000000000e+00
